posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-07-30 09:50:00," (430 Oak Grove St. Minneapolis, MN)",$1000 OFF SPECIAL ends 7/31,1.0,696.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1000-off-special-ends-7-31/7168505075.html,1321,Minneapolis,,Loring Park,55403,1,2,1
2020-07-30 09:49:00, (St. Paul),Washer/Dryer! High End Appliances! State of the Art Fitness Center!,2.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-washer-dryer-high-end/7168534112.html,1575,Lauderdale,,Lauderdale,55113,1,4,1
2020-07-30 09:48:00, (New Brighton),Two Bedroom Apartment Available! Reserve Your Home Today!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment/7168520858.html,965,New Brighton,,New Brighton,55112,1,,4
2020-07-29 20:32:00, (New Brighton),Two Bedroom Apartment Available! Reserve Your Home Today!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment/7168334287.html,965,New Brighton,,New Brighton,55112,1,,4
2020-07-30 09:46:00, (No App Fee!! 1407 West Broadway North),"MOVE NOW or Soon!! HUGE MASTER BR! Fresh 3Br ""Mainstreet Loft""",3.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-now-or-soon-huge/7155301110.html,1595,Minneapolis,,Near-North,55411,8,4,
2020-07-30 09:46:00, (2730 Dupont Ave.),SPACIOUS 1 BR with a TON of CLOSETS in Fabulous Uptown Location!!!!,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-1-br-with-ton-of/7160434465.html,945,Minneapolis,,Lowry Hill East,55408,1,4,3
2020-07-30 09:46:00, (St. Paul),Located between 280 & Como! 10 minutes to DT Mpls. & St. Paul,2.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-located-between-280-como-10/7162793967.html,1575,Lauderdale,,Lauderdale,55113,1,4,1
2020-07-30 09:44:00, (New Brighton),Reserve Your One Bedroom at Garden View! Great Amenities & Convenience,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-reserve-your-one-bedroom-at/7168520500.html,875,New Brighton,,New Brighton,55112,1,,4
2020-07-30 09:44:00, (Saint Paul),Your Search is Over – BRAND-NEW & Incredible 1BR Apt Home Available!,1.0,792.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-your-search-is-over-brand/7168523131.html,1095,St. Paul,,St. Paul,55114,1,2,1
2020-07-30 09:39:00," (580 N 2nd Street #108, Minneapolis MN)",Fully Remodeled 2 Level North Loop Townhome,2.0,1393.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fully-remodeled-2-level/7168531651.html,2750,Minneapolis,,St Anthony West,55401,9,2,1
2020-07-30 09:39:00, (Historic Theatre District),One Bedroom Loft,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/one-bedroom-loft/7168531318.html,1037,Minneapolis,,Loring Park,55403,1,7,1
2020-07-30 09:29:00, (Minneapolis),"Clean, Comfortable Living in Uptown",1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-clean-comfortable-living-in/7162763319.html,995,Minneapolis,,Lowry Hill East,55405,1,4,3
2020-07-30 09:26:00, (3024 Knox ave. So.),3024 Knox 3 bedroom. 1/2 block to Calhoun! Available 9/1,4.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3024-knox-3-bedroom-1-2/7168524281.html,2400,Minneapolis,,East Calhoun,55408,4,3,4
2020-07-30 09:25:00," (St. Paul - Crocus Hill, Summit/University)","Newly Renovated 3 bedroom, 1.5 bath home in Crocus Hill",3.0,1400.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-newly-renovated-3-bedroom-15/7166729490.html,1800,St. Paul,,Rondo,55104,6,5,3
2020-07-30 09:23:00, (Uptown),Near Lake Calhoun Large 2 BR Near Bus line Avail NOW Wood Floors,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-near-lake-calhoun-large-2/7168522427.html,1095,Minneapolis,,CARAG,55408,1,5,3
2020-07-30 09:22:00, (Uptown),Near Lake Calhoun Large 2 BR Near Lake Calhoun  Avail NOW Wood Floors,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-near-lake-calhoun-large-2/7168522032.html,1295,Minneapolis,,Lyndale,55408,1,5,3
2020-07-30 09:18:00, (Downtown Minneapolis),2br / 1ba in Historic Building w/ UTILITIES PAID,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2br-1ba-in-historic/7168519818.html,895,Minneapolis,,Minneapolis,55404,1,4,3
2020-07-30 09:12:00, (Minneapolis),2452 Garfield classic 2BR $1625 $300 off Aug. rent.,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2452-garfield-classic-2br/7168516507.html,1625,Minneapolis,,Whittier,55405,1,5,3
2020-07-30 09:12:00, (Minneapolis),Live in the Towers Downtown! 1 BR available 8/1 $300 off Aug. rent.,1.0,720.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-live-in-the-towers-downtown/7168516285.html,1325,Minneapolis,,St Anthony West,55403,1,2,3
2020-07-30 09:10:00, (South Minneapolis),Charming 4 bdrm 1700 sq ft 2 level renovated duplex avail Sept. 1,4.0,1700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-4-bdrm-1700-sq-ft/7156221673.html,2085,Minneapolis,,Corcoran,55407,4,,3
2020-07-30 09:09:00, (South Minneapolis),Charming 3 bdrm 1700 sq ft 2 level renovated duplex avail Sept. 1,3.0,1700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-3-bdrm-1700-sq-ft/7163886536.html,2085,Minneapolis,,Corcoran,55407,4,,4
2020-07-30 09:08:00, (5330 France Ave S),"RARE, 1 BR in Amazing Edina Location!! It's like Paris but in Edina!",1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-rare-1-br-in-amazing-edina/7168509904.html,1015,Edina,Edina,Fulton,55431,1,4,3
2020-07-30 09:01:00, (Lake Bde Maka Ska / Uptown),Don't miss this huge 3 bdrm opening up Sept 1st! Two Balconies!,3.0,1300.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-dont-miss-this-huge-3-bdrm/7163219303.html,1945,Saint Louis Park,,West Calhoun,55416,1,4,3
2020-07-30 09:01:00, (Lake Bde Maka Ska / Uptown),Model unit now OPEN!  Brand new building opening up 9/1!,1.0,682.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-model-unit-now-open-brand/7163234582.html,1595,Saint Louis Park,,West Calhoun,55416,1,3,1
2020-07-30 09:01:00, (Lake Bde Maka Ska / Uptown),Renovated 2 bdrm near Lakes & Uptown! New Kitchen! Available Parking!,2.0,950.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-renovated-2-bdrm-near-lakes/7166772396.html,1375,Minneapolis,,West Calhoun,55416,1,4,3
2020-07-30 09:00:00, (Lake Bde Maka Ska / Uptown),Top Floor 2 Bd/ 2 Bath! New Building! Model now Open!,2.0,892.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-2-bd-2-bath-new/7163263549.html,1895,Saint Louis Park,,West Calhoun,55416,1,3,1
2020-07-30 09:00:00, (Lake Bde Maka Ska / Uptown),Huge 3 Bdrm Unit available Aug 1st or sooner! Indoor Pool! Fitness!,3.0,1300.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-huge-3-bdrm-unit-available/7156287288.html,1945,Minneapolis,,West Calhoun,55416,1,4,3
2020-07-30 09:00:00, (Lake Bde Maka Ska / Uptown),Brand New Building opening up this Fall!  Be the first to live here!,1.0,745.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-brand-new-building-opening/7166927820.html,1495,Saint Louis Park,,West Calhoun,55416,1,3,3
2020-07-30 09:00:00, (280 and como),3 bedroom 1 bath near the U o M,3.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bedroom-1-bath-near-the-o/7168509504.html,1550,Minneapolis,,Prospect Park - East River Road,55455,4,4,1
2020-07-30 08:57:00, (como/U of M),3 bed 1 Bath Room Available only $520 a month per person!!!,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bed-1-bath-room-available/7168508153.html,520,Minneapolis,,Prospect Park - East River Road,55455,4,4,1
2020-07-30 08:53:00," (Grand, Summit Hill)","☼ Sept 1, - Beautiful 1BD Classic Grand Ave Brownstone",1.0,500.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-sept-1-beautiful-1bd-classic/7168505910.html,975,St. Paul,,St. Paul,55105,1,5,3
2020-07-30 08:48:00," (Grand, Summit Hill)",☼Oct 1 - Gorgeous 1BD+Den in Classic Grand Ave Brownstone ☼,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-oct-1-gorgeous-1bdden-in/7164593288.html,1045,St. Paul,,St. Paul,55105,1,5,3
2020-07-30 08:45:00," (Cathedral Hill, STP College, Selby)",Outstanding Cathedral Hill Two Bedroom Avail 9/1,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-outstanding-cathedral-hill/7168502002.html,1325,St. Paul,,Rondo,55102,1,,3
2020-07-30 08:33:00, (Downtown West Minneapolis),Incredible Sunset Views! Spacious Living Room,2.0,1105.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-incredible-sunset-views/7155185635.html,2251,Minneapolis,,St Anthony West,55401,1,2,1
2020-07-30 08:33:00, (Northloop),Cozy 1BR Nestled in the North Loop! - Live at The Archive,1.0,406.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cozy-1br-nestled-in-the/7168490667.html,1450,Minneapolis,,St Anthony West,55401,1,2,1
2020-07-30 08:32:00, (East Bank Campus),Specials on top of Specials!  Call us Today!!,2.0,1070.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-specials-on-top-of-specials/7168495691.html,2075,Minneapolis,,Prospect Park - East River Road,55414,1,2,1
2020-07-30 08:31:00, (Minneapolis),"1 bedroom close Loring park, eat street, uptown, downtown",1.0,500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-close-loring-park/7165171076.html,995,Minneapolis,,Lowry Hill East,55405,1,5,3
2020-07-30 08:27:00, (Downtown Minneapolis),Luxury Skyscape 1 Bed For Rent - RENT SPECIAL AVAILABLE!,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-skyscape-1-bed-for/7151764731.html,1399,Minneapolis,,Minneapolis,55404,1,2,1
2020-07-30 08:20:00, (Northloop/Warehouse District),Stunning Corner 2BR - Live at The Archive - Coming Winter 2021!,2.0,1005.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-stunning-corner-2br-live-at/7168490254.html,3575,Minneapolis,,St Anthony West,55401,1,2,1
2020-07-30 08:18:00, (Northeast),Gibson - Beautiful 2BR in Northeast - Brand New - Flex Move In Dates!,2.0,1069.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gibson-beautiful-2br-in/7168489432.html,2140,Minneapolis,,St Anthony East,55414,1,2,1
2020-07-30 08:18:00, (Minneapolis),Spacious studio with lots of sunlight!,1.0,537.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-studio-with-lots/7159802143.html,1390,Golden Valley,Golden Valley,Golden Valley,55416,1,2,1
2020-07-30 08:15:00, (Downtown East/Mill District),Living in Heart of Downtown East- 2BR Loft,2.0,865.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-living-in-heart-of-downtown/7168488203.html,1916,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-07-30 08:15:00, (Downtown East/Mill District),Brand New Apartments - Now Leasing for this Summer!,1.0,434.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-brand-new-apartments-now/7168488036.html,1140,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-07-30 08:12:00," (Minneapolis, MN)","Quiet, Spacious and Bright!",1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-quiet-spacious-and-bright/7158860741.html,700,Minneapolis,,Howe,55406,1,1,1
2020-07-30 08:08:00," (Minneapolis, MN)","3227 N 6th St, Rent to own home",3.0,1463.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-th-st-rent-to-own-home/7166716971.html,850,Minneapolis,,Victory,55412,1,,
2020-07-30 08:08:00," (Minneapolis, MN)","1936 Aldrich Ave S #E101,Rent to own home",2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1936-aldrich-ave-e101rent/7166715920.html,800,Minneapolis,,Loring Park,55403,1,,
2020-07-30 07:41:00, (NE Minneapolis),Beautiful 2 bedroom home with den in NE mpls,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-2-bedroom-home/7163313723.html,1449,Minneapolis,,Marshall Terrace,55418,4,4,1
2020-07-30 07:32:00, (540 Harrison Ave. St Paul MN),Large 2 bedroom in Great area,2.0,1000.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-large-2-bedroom-in-great-area/7161593229.html,1250,St. Paul,,St. Paul,55102,1,1,4
2020-07-30 07:24:00, (minneapolis),Nice 2 Bedroom Apartment in Great Location,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nice-2-bedroom-apartment-in/7168470030.html,1060,Minneapolis,,Holland,55418,1,4,3
2020-07-30 07:23:00, (Minneapolis),!!!!!NOTABLE DEAL ON MARKET AT Best Price CALL NOW Offer*,2.0,,https://minneapolis.craigslist.org/wsh/apa/d/minneapolis-notable-deal-on-market-at/7163754078.html,648,Hilltop,,Hilltop,55421,1,,
2020-07-30 07:12:00, (North loop),Tower lofts - 1bd/1ba a true loft in the North Loop,1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-tower-lofts-1bd-1ba-true/7158768975.html,1700,Minneapolis,,Near-North,55411,,,
2020-07-30 07:06:00, (Minneapolis),Large 3  bedrooms and large apartment/upper level duplex,3.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-3-bedrooms-and-large/7168464816.html,1995,Minneapolis,,Kingfield,55409,1,3,4
2020-07-30 07:05:00," (Northeast Minneapolis, MN)",Top floor apartment home with a huge price drop!!!,1.0,541.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-apartment-home/7152233438.html,1410,Minneapolis,,St Anthony East,55413,1,2,1
2020-07-30 06:56:00, (Minneapolis Uptown),28th off of Hennepin,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-28th-off-of-hennepin/7156985564.html,825,Minneapolis,,Lyndale,55408,1,4,
2020-07-30 06:55:00, (St. Louis Park),394 & Louisiana,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-394-louisiana/7156987328.html,980,Saint Louis Park,,Willow Park,55426,1,4,
2020-07-30 06:42:00, (Minneapolis),!!UNIQUE OFFER!! 1-4 Bedroom solar panel house,3.0,,https://minneapolis.craigslist.org/dak/apa/d/minneapolis-unique-offer-1-4-bedroom/7156101905.html,641,Hilltop,,Hilltop,55421,6,,
2020-07-30 06:40:00, (Northeast Minneapolis),Laundry In Unit NE 2bed Duplex,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-laundry-in-unit-ne-2bed/7163840335.html,1395,St. Anthony,,Windom Park,55418,4,5,1
2020-07-30 06:24:00, (Northeast Minneapolis),Sunny 2 bed Duplex w/Laundry In Unit,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sunny-2-bed-duplex-laundry/7166911294.html,1395,St. Anthony,,Windom Park,55418,4,5,1
2020-07-30 05:41:00, (Minneapolis),EXTRAORDINARY SELL For TOP RATE Limited Offer,3.0,,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-extraordinary-sell-for-top/7156120536.html,631,Minneapolis,,Sumner-Glenwood,55401:55403,1,,
2020-07-30 05:41:00, (Minneapolis),ABSOLUTELY NO FEE.Repaired Brand new AMAZ HOME! Simple & Elegant!,3.0,,https://minneapolis.craigslist.org/dak/apa/d/minneapolis-absolutely-no-feerepaired/7156120142.html,568,Minneapolis,,Marcy-Holmes,55415,1,2,
2020-07-30 05:39:00, (Fillmore St NE Minneapolis),$1600! 4BR NE MPLS whole SF HOUSE w/AC bigYard parking -NO APP FEE 9/1,4.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-ne-mpls-whole-sf-house/7168448770.html,1600,Minneapolis,,Beltrami,55413,,,
2020-07-30 05:21:00," (1327 7th St SE #105, Minneapolis, MN)",1 bedroom available in the heart of Dinkytown,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-available-in-the/7163697579.html,820,Minneapolis,,Prospect Park - East River Road,55455,2,2,3
2020-07-30 05:21:00," (1023 17th Ave SE, Minneapolis, MN 55414)",Huge one bedroom apartment for rent.,1.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-huge-one-bedroom-apartment/7160762703.html,1100,Minneapolis,,Prospect Park - East River Road,55455,2,2,3
2020-07-30 05:21:00, (Minneapolis),Attached Big Garage AWESOME Atm~ Shops And Park Nearby!!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-attached-big-garage-awesome/7165293059.html,554,Minneapolis,,Audubon Park,55418,1,2,
2020-07-30 05:20:00," (1212 Powderhorn Ter APT 304, Minneapolis,)",Very cute studio apartment for rent.,1.0,460.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-very-cute-studio-apartment/7160758671.html,700,Minneapolis,,Powderhorn Park,55407,2,2,3
2020-07-30 05:20:00, (Minneapolis),Lovely Updated 3-4 Bed NEAR PARK House!Animal friendly,3.0,,https://minneapolis.craigslist.org/csw/apa/d/minneapolis-lovely-updated-3-4-bed-near/7156745691.html,562,Minneapolis,,Howe,55406,1,2,
